
372	5	5	9	-41.136107	0.000000	925.878302	0.000000	
372	5	15	5	0.000000	33.135599	0.000000	276.549636	
372	5	13	13	0.000000	34.073755	0.000000	290.603330	
373	6	13	18	-39.133855	0.000000	769.632588	0.000000	
373	6	17	7	0.000000	22.774269	0.000000	130.444440	
373	6	13	7	15.132909	0.000000	116.373640	0.000000	
373	6	5	10	-52.487263	0.000000	1481.953097	0.000000	
373	6	15	5	0.000000	25.379124	0.000000	161.652666	
373	6	13	14	53.306489	35.509859	1345.171569	317.884188	
374	6	1	33	16.754178	0.000000	156.132862	0.000000	
374	6	5	28	-12.395982	0.000000	86.287099	0.000000	
374	6	13	5	33.706783	0.000000	558.279251	0.000000	
374	6	5	10	-40.403101	0.000000	878.124309	0.000000	
374	6	15	8	0.000000	42.460529	0.000000	451.264728	
374	6	13	14	0.000000	9.060531	0.000000	20.695616	
375	5	6	21	0.000000	-16.475589	0.000000	67.454293	
375	5	13	5	38.657065	0.000000	705.736340	0.000000	
375	5	5	11	-37.499255	0.000000	756.435458	0.000000	
375	5	15	3	0.000000	20.812994	0.000000	108.944626	
375	5	9	5	-19.508039	0.000000	209.966124	0.000000	
376	4	13	13	23.705393	12.112260	281.520451	36.720703	
376	4	5	13	-46.511763	0.000000	1147.350789	0.000000	
376	4	15	6	0.000000	52.407678	0.000000	689.317743	
376	4	1	3	-17.200959	0.000000	133.786040	0.000000	
377	5	13	13	29.058128	43.412120	423.010246	471.718138	
377	5	15	7	0.000000	56.047104	0.000000	788.380691	
377	5	5	8	-41.814259	0.000000	954.560140	0.000000	
377	5	17	4	0.000000	30.900284	0.000000	240.711025	
377	5	10	21	27.549426	0.000000	331.978635	0.000000	
378	3	13	13	41.480178	0.000000	861.979328	0.000000	
378	3	15	8	0.000000	39.158467	0.000000	383.806163	
378	3	5	10	-51.471460	0.000000	1425.146691	0.000000	
379	6	13	9	28.549757	0.000000	447.932139	0.000000	
379	6	1	10	-12.268591	0.000000	65.848945	0.000000	
379	6	3	23	18.244686	0.000000	152.710318	0.000000	
379	6	5	10	-41.981222	0.000000	948.062044	0.000000	
379	6	5	28	0.000000	-34.149963	0.000000	290.943041	
379	6	4	30	14.325254	0.000000	95.545529	0.000000	
380	4	13	5	29.009014	0.000000	408.523395	0.000000	
380	4	12	3	0.000000	1.628782	0.000000	0.640363	
380	4	5	7	-48.386571	0.000000	1384.397370	0.000000	
380	4	1	36	24.372096	0.000000	325.363657	0.000000	
381	4	13	6	25.648866	0.000000	327.206135	0.000000	
381	4	5	11	-46.674106	0.000000	1168.601722	0.000000	
381	4	1	38	11.865086	0.000000	75.730068	0.000000	
381	4	15	7	0.000000	43.416987	0.000000	474.084838	
382	6	13	10	15.653872	0.000000	132.477896	0.000000	
382	6	13	13	0.000000	61.872611	0.000000	958.202896	
382	6	6	7	18.327415	0.000000	130.203045	0.000000	
382	6	17	2	0.000000	14.684627	0.000000	54.232867	
382	6	5	11	-56.372851	0.000000	1654.222366	0.000000	
382	6	4	32	0.000000	11.021527	0.000000	30.596167	
383	4	13	13	24.864535	46.060895	309.725042	531.037673	
383	4	5	10	-44.496478	0.000000	1065.069335	0.000000	
383	4	17	5	0.000000	30.566285	0.000000	235.535483	
383	4	12	18	0.000000	-16.216299	0.000000	65.820937	
384	6	13	13	34.902787	42.370194	610.289432	449.346636	
384	6	4	8	18.558511	0.000000	131.777447	0.000000	
384	6	2	3	0.000000	-18.302933	0.000000	84.477591	
384	6	5	9	-35.175977	0.000000	677.017473	0.000000	
384	6	5	23	-32.688147	0.000000	568.059068	0.000000	
384	6	6	1	18.106153	0.000000	156.175209	0.000000	
385	3	13	13	34.019576	32.627794	579.793612	266.462450	
385	3	5	16	-43.848461	0.000000	993.917018	0.000000	
385	3	15	8	0.000000	49.831317	0.000000	621.534620	
386	5	13	13	27.295451	34.470602	373.246865	297.411889	
386	5	7	23	-3.547233	0.000000	6.665900	0.000000	
386	5	5	9	-52.007788	0.000000	1479.940644	0.000000	
386	5	3	2	0.000000	-13.996158	0.000000	49.384277	
386	5	15	6	0.000000	28.592618	0.000000	205.181158	
387	4	13	13	39.623960	35.256169	786.559159	311.122084	
387	4	5	13	-48.827418	0.000000	1264.439708	0.000000	
387	4	12	14	18.738254	0.000000	187.905623	0.000000	
387	4	4	20	23.924100	0.000000	274.038968	0.000000	
388	5	13	11	38.328946	0.000000	794.243469	0.000000	
388	5	12	25	14.542273	0.000000	115.837150	0.000000	
388	5	3	4	0.000000	-36.480466	0.000000	335.200146	
388	5	5	5	-29.436043	0.000000	445.581490	0.000000	
388	5	5	23	-20.750230	0.000000	236.395018	0.000000	
389	4	6	5	5.805125	0.000000	14.821200	0.000000	
389	4	13	12	49.655683	0.000000	1235.246262	0.000000	
389	4	12	21	27.360642	0.000000	394.336248	0.000000	
389	4	5	11	-56.167403	0.000000	1667.491264	0.000000	
390	4	6	4	43.518301	0.000000	847.260284	0.000000	
390	4	13	10	41.360586	0.000000	924.854180	0.000000	
390	4	5	7	-36.042896	0.000000	719.466220	0.000000	
390	4	17	4	0.000000	36.119478	0.000000	328.892495	
391	6	6	1	30.829124	0.000000	487.543175	0.000000	
391	6	13	11	22.679764	0.000000	278.084603	0.000000	
391	6	13	15	4.719996	10.470549	10.546314	27.638211	
391	6	5	9	-35.845894	-21.354655	703.050230	114.142061	
391	6	6	12	-0.136841	0.000000	0.007618	0.000000	
391	6	5	19	-12.872782	0.000000	83.127539	0.000000	
392	5	13	4	38.755197	0.000000	703.806988	0.000000	
392	5	13	13	0.000000	42.829980	0.000000	459.151844	
392	5	5	11	-49.429028	-18.856895	1295.790404	89.428728	
392	5	6	0	23.164184	0.000000	274.926554	0.000000	
392	5	2	10	18.116898	0.000000	159.436169	0.000000	
393	6	13	13	38.939669	58.555083	759.626561	858.202533	
393	6	6	14	0.000000	-18.284266	0.000000	77.889735	
393	6	5	14	-60.582434	0.000000	1816.681985	0.000000	
393	6	6	2	21.987596	0.000000	229.441511	0.000000	
393	6	2	0	14.684231	0.000000	100.992154	0.000000	
393	6	8	8	0.840336	16.733576	0.336407	70.422948	
394	5	15	3	-17.257129	0.000000	150.199069	0.000000	
394	5	13	5	36.466156	0.000000	668.678263	0.000000	
394	5	5	13	-46.596126	0.000000	1151.516680	0.000000	
394	5	18	2	0.000000	29.005545	0.000000	211.150283	
394	5	6	8	11.609519	0.000000	52.245288	0.000000	
395	4	15	4	0.000000	10.127817	0.000000	25.858467	
395	4	13	10	28.451828	0.000000	437.643245	0.000000	
395	4	5	10	-43.029986	-7.391657	996.022193	13.712392	
395	4	15	15	0.000000	27.973657	0.000000	195.866017	
396	5	14	21	0.000000	2.473013	0.000000	1.496398	
396	5	13	4	42.673620	0.000000	871.886720	0.000000	
396	5	13	15	0.000000	32.446964	0.000000	265.174394	
396	5	5	11	-48.509273	0.000000	1227.730209	0.000000	
396	5	15	8	0.000000	74.193348	0.000000	1377.813784	
397	3	13	10	41.096559	7.502224	913.084178	13.771281	
397	3	5	10	-39.074985	0.000000	821.342389	0.000000	
397	3	2	22	0.000000	-0.481734	0.000000	0.058452	
398	7	7	10	10.249765	0.000000	54.781198	0.000000	
398	7	13	12	43.988419	18.045079	969.376187	81.503860	
398	7	1	4	0.000000	-13.960676	0.000000	49.090376	
398	7	1	32	0.000000	18.850808	0.000000	89.184538	
398	7	5	10	-49.859536	0.000000	1337.282208	0.000000	
398	7	5	29	-19.630517	-33.962928	223.096980	283.873786	
398	7	4	28	3.698266	0.000000	7.308161	0.000000	
399	4	13	9	47.541727	0.000000	1250.234796	0.000000	
399	4	1	43	0.000000	13.372188	0.000000	45.079180	
399	4	5	9	-47.891372	0.000000	1254.937501	0.000000	
399	4	11	19	0.000000	-4.615660	0.000000	5.314900	
400	6	13	10	49.114774	0.000000	1304.139940	0.000000	
400	6	13	15	0.000000	24.056946	0.000000	145.898905	
400	6	12	19	10.346231	-27.779786	55.424015	194.086120	
400	6	5	11	-45.270382	0.000000	1063.725449	0.000000	
400	6	5	28	0.000000	-2.991464	0.000000	2.232519	
400	6	3	30	0.000000	-8.508227	0.000000	18.059496	
401	6	11	28	0.000000	32.453350	0.000000	264.331365	
401	6	13	10	69.744469	0.000000	2629.780110	0.000000	
401	6	13	17	-32.224369	27.940961	510.253167	196.812975	
401	6	5	9	-36.189621	-14.737115	716.598022	54.360763	
401	6	2	24	0.000000	-8.518067	0.000000	18.210076	
401	6	15	2	0.000000	35.147543	0.000000	311.430376	
402	4	13	4	24.756438	-5.939437	280.069271	8.885340	
402	4	13	17	2.435999	48.285907	2.883862	587.775967	
402	4	5	8	-35.026639	0.000000	638.632197	0.000000	
402	4	15	3	0.000000	27.003074	0.000000	183.821986	
403	4	6	16	0.000000	-28.249591	0.000000	195.262409	
403	4	5	23	-10.713976	0.000000	63.839709	0.000000	
403	4	13	13	30.811325	9.764346	475.594023	23.864201	
403	4	5	9	-46.662403	0.000000	1191.356482	0.000000	
404	6	5	22	-14.626735	0.000000	120.779053	0.000000	
404	6	13	12	42.487585	15.799169	904.356620	62.478282	
404	6	1	38	17.300263	0.000000	161.002266	0.000000	
404	6	5	9	-49.816392	0.000000	1357.850854	0.000000	
404	6	6	3	30.030086	13.670085	396.618893	46.437642	
404	6	1	12	-18.057393	0.000000	126.199145	0.000000	
405	4	9	17	0.000000	-5.201828	0.000000	6.815464	
405	4	13	4	27.342054	0.000000	371.832512	0.000000	
405	4	5	16	-26.516368	0.000000	363.470771	0.000000	
405	4	15	9	0.000000	36.006493	0.000000	324.505629	
406	4	13	2	39.006307	0.000000	692.084968	0.000000	
406	4	2	3	29.151801	0.000000	383.250552	0.000000	
406	4	5	10	-63.252281	0.000000	2152.181962	0.000000	
406	4	12	19	0.000000	-10.715809	0.000000	28.819043	
407	4	15	8	0.000000	52.252869	0.000000	683.409284	
407	4	1	43	14.897277	0.000000	109.849796	0.000000	
407	4	13	10	20.419937	0.000000	225.428426	0.000000	
407	4	5	8	-37.664358	0.000000	736.312830	0.000000	
408	4	13	15	-12.866158	41.938734	78.363767	443.406097	
408	4	13	6	41.348747	0.000000	859.729709	0.000000	
408	4	5	9	-40.646574	0.000000	903.972932	0.000000	
408	4	3	32	0.000000	43.221494	0.000000	466.044126	
409	5	13	13	18.442566	43.855265	170.395580	481.397771	
409	5	5	15	-50.661529	0.000000	1345.824632	0.000000	
409	5	8	7	0.000000	27.532953	0.000000	190.936534	
409	5	6	19	46.889812	-16.652842	970.935038	68.913519	
409	5	15	8	0.000000	23.442340	0.000000	137.550604	
410	4	13	13	33.597437	28.311209	565.493888	200.621471	
410	4	6	0	21.447211	0.000000	235.680877	0.000000	
410	4	5	17	-46.228226	0.000000	1104.729320	0.000000	
410	4	12	0	0.000000	2.624724	0.000000	1.662904	
411	5	13	13	36.472076	0.000000	666.402456	0.000000	
411	5	15	10	0.000000	31.049909	0.000000	238.494721	
411	5	5	10	-42.019573	0.000000	949.794982	0.000000	
411	5	13	10	0.000000	18.916556	0.000000	87.554501	
411	5	10	21	0.000000	13.281092	0.000000	44.004295	
412	4	13	13	24.019171	38.002665	289.022512	361.483687	
412	4	15	8	0.000000	57.305209	0.000000	821.956427	
412	4	5	11	-49.439436	0.000000	1291.938682	0.000000	
412	4	3	8	0.000000	-21.812270	0.000000	115.662573	
413	5	13	13	0.000000	38.365894	0.000000	369.419877	
413	5	15	5	0.000000	63.353918	0.000000	1011.854342	
413	5	5	9	-36.104085	-3.143989	713.214582	2.474131	
413	5	13	4	36.150923	0.000000	602.991244	0.000000	
413	5	4	14	10.802341	0.000000	54.233999	0.000000	
414	6	13	12	0.000000	26.072218	0.000000	170.143966	
414	6	6	4	18.752433	0.000000	160.774818	0.000000	
414	6	15	8	0.000000	34.529320	0.000000	298.425983	
414	6	5	10	-41.859477	-24.028771	942.571256	144.908123	
414	6	13	9	38.609956	0.000000	793.304594	0.000000	
414	6	11	21	0.000000	9.016834	0.000000	20.405054	
415	4	13	13	14.196598	52.034107	100.968102	677.698932	
415	4	5	9	-28.692066	-9.895081	450.434024	24.507516	
415	4	13	7	32.793906	0.000000	527.804173	0.000000	
415	4	14	4	4.787891	0.000000	10.757394	0.000000	
416	4	5	25	0.000000	-8.537843	0.000000	18.376692	
416	4	5	14	-44.841997	0.000000	1046.703756	0.000000	
416	4	13	10	37.824549	0.000000	773.477018	0.000000	
416	4	3	1	0.000000	8.838571	0.000000	19.647206	
417	5	4	15	0.000000	-44.071682	0.000000	482.666269	
417	5	2	3	0.000000	-15.094683	0.000000	56.620759	
417	5	5	14	-60.847718	0.000000	1828.186211	0.000000	
417	5	13	10	43.791976	3.423848	1036.785643	2.868291	
417	5	13	13	0.000000	36.946802	0.000000	342.596828	
418	5	3	4	0.000000	-20.643639	0.000000	106.316338	
418	5	13	9	37.220852	0.000000	731.432891	0.000000	
418	5	5	10	-44.535152	0.000000	1066.921542	0.000000	
418	5	6	2	13.558461	0.000000	98.888860	0.000000	
418	5	13	13	0.000000	38.819679	0.000000	378.210429	
419	6	1	30	0.000000	14.528637	0.000000	51.314590	
419	6	11	2	-8.330505	21.531358	34.266876	116.872921	
419	6	2	42	4.842579	0.000000	11.356124	0.000000	
419	6	13	4	40.792816	0.000000	856.601042	0.000000	
419	6	5	11	-44.708445	0.000000	1075.240775	0.000000	
419	6	3	12	13.053503	0.000000	75.872562	0.000000	
420	3	13	13	36.808320	41.037343	661.785472	422.657026	
420	3	5	11	-32.657175	0.000000	556.110355	0.000000	
420	3	8	13	15.593428	0.000000	132.750956	0.000000	
421	3	1	25	0.000000	-11.732202	0.000000	34.452415	
421	3	13	11	28.595920	0.000000	442.087304	0.000000	
421	3	5	8	-46.472820	0.000000	1201.285215	0.000000	
422	4	3	17	7.821928	2.296912	26.087435	1.324092	
422	4	13	10	50.492163	0.000000	1378.312969	0.000000	
422	4	5	13	-54.932784	0.000000	1600.419479	0.000000	
422	4	2	0	6.148417	0.000000	18.076876	0.000000	
423	3	13	13	0.000000	23.032844	0.000000	133.144961	
423	3	13	10	25.180914	0.000000	342.801628	0.000000	
423	3	5	13	-44.277043	0.000000	1039.747365	0.000000	
424	4	5	18	6.273686	0.000000	20.428987	0.000000	
424	4	13	9	27.805472	0.000000	414.217560	0.000000	
424	4	5	9	-49.003613	-21.176268	1313.904306	112.243047	
424	4	15	8	0.000000	40.871685	0.000000	418.124562	
425	4	13	13	50.599057	30.078959	1282.627312	226.457235	
425	4	5	10	-46.015561	0.000000	1139.032307	0.000000	
425	4	15	7	0.000000	30.248921	0.000000	230.121119	
425	4	7	16	-3.604994	0.000000	6.666530	0.000000	
426	5	17	2	0.000000	18.238774	0.000000	83.661950	
426	5	13	13	33.298823	24.467588	555.486367	149.845224	
426	5	5	10	-38.589648	-26.424860	801.065901	175.248782	
426	5	15	7	0.000000	30.036143	0.000000	225.069062	
426	5	6	18	0.000000	-13.327532	0.000000	44.139474	
427	5	6	2	28.285241	-11.481587	387.432852	33.203762	
427	5	13	13	35.941196	29.011659	647.143638	210.671460	
427	5	5	11	-40.389748	0.000000	820.802014	0.000000	
427	5	15	8	0.000000	31.558215	0.000000	249.278860	
427	5	12	19	19.076552	0.000000	175.764866	0.000000	
428	4	1	13	0.000000	-9.754488	0.000000	23.416608	
428	4	13	13	31.437222	42.423071	495.112580	450.468884	
428	4	5	8	-41.587345	0.000000	957.841067	0.000000	
428	4	15	8	0.000000	45.984046	0.000000	529.267156	
429	4	13	3	22.571946	-7.665585	229.462698	14.747563	
429	4	13	13	22.729315	31.933310	258.814337	255.239846	
429	4	5	13	-34.834382	0.000000	643.556727	0.000000	
429	4	19	4	0.000000	-1.004702	0.000000	0.254551	
430	3	9	19	-9.669893	0.000000	50.882014	0.000000	
430	3	13	13	43.458621	20.699428	946.166395	107.245056	
430	3	5	14	-48.279833	0.000000	1272.582659	0.000000	
431	3	18	7	0.000000	19.354150	0.000000	94.010819	
431	3	13	13	32.565277	32.341037	531.282092	261.799293	
431	3	5	18	-61.138148	-0.546390	1940.107489	0.075195	
432	3	6	4	18.430660	0.000000	155.304693	0.000000	
432	3	13	12	22.130338	27.508302	245.353189	189.403564	
432	3	5	14	-36.998554	0.000000	736.370008	0.000000	
433	7	5	4	0.000000	-22.514068	0.000000	127.670747	
433	7	2	3	3.398548	-9.170536	5.018330	20.804033	
433	7	6	2	22.913530	0.000000	237.247384	0.000000	
433	7	13	13	12.180197	44.088201	74.323176	486.525204	
433	7	5	14	-52.500884	0.000000	1382.717103	0.000000	
433	7	13	9	27.695328	0.000000	410.942431	0.000000	
433	7	15	8	0.000000	42.254116	0.000000	446.887936	
434	6	5	7	-26.557932	-30.036360	378.358066	226.424912	
434	6	17	7	0.812215	0.000000	0.330935	0.000000	
434	6	6	1	26.457730	0.000000	352.209685	0.000000	
434	6	13	13	0.000000	23.929555	0.000000	143.713934	
434	6	5	16	-27.816714	0.000000	405.736010	0.000000	
434	6	13	8	32.116759	0.000000	524.171297	0.000000	
435	4	5	10	-58.869629	-12.705859	1864.271631	40.517038	
435	4	3	31	0.000000	22.217498	0.000000	123.885339	
435	4	16	5	3.890551	0.000000	8.686969	0.000000	
435	4	13	6	47.202146	0.000000	1134.397694	0.000000	
436	4	5	14	-38.472700	0.000000	753.943796	0.000000	
436	4	5	29	0.000000	-27.293904	0.000000	183.335419	
436	4	12	25	0.000000	-12.710865	0.000000	40.306745	
436	4	13	12	42.461632	0.000000	903.252136	0.000000	
437	3	5	11	-31.681869	0.000000	514.285510	0.000000	
437	3	8	8	0.000000	-1.409043	0.000000	0.500667	
437	3	13	10	39.530623	0.000000	844.825862	0.000000	
438	4	5	16	-47.350107	0.000000	1142.024891	0.000000	
438	4	8	13	6.855211	0.000000	25.656425	0.000000	
438	4	14	17	-14.017288	0.000000	89.360623	0.000000	
438	4	13	13	27.768074	43.494320	386.284373	473.506222	
439	4	5	11	-63.231297	-11.132944	2113.289872	31.171429	
439	4	15	6	0.000000	14.260283	0.000000	50.732211	
439	4	13	7	21.848228	0.000000	242.572883	0.000000	
439	4	12	17	0.000000	-12.678737	0.000000	40.525003	
440	4	5	11	-41.643101	-13.324337	900.092930	44.717208	
440	4	16	18	21.785836	0.000000	230.978275	0.000000	
440	4	17	10	0.000000	23.308080	0.000000	136.346067	
440	4	13	9	42.674382	0.000000	979.081708	0.000000	
441	4	5	9	-34.204836	0.000000	640.151187	0.000000	
441	4	1	8	-0.259126	0.000000	0.032516	0.000000	
441	4	13	16	0.000000	31.835027	0.000000	255.266547	
441	4	13	9	34.266895	0.000000	617.125731	0.000000	
442	6	5	10	-33.705775	0.000000	611.132280	0.000000	
442	6	15	8	0.000000	35.072508	0.000000	307.889042	
442	6	4	25	-14.818390	0.000000	99.866580	0.000000	
442	6	13	14	0.000000	22.557230	0.000000	128.160736	
442	6	13	7	30.511157	0.000000	461.696953	0.000000	
442	6	18	6	15.225775	0.000000	120.326157	0.000000	
443	4	5	11	-40.870247	0.000000	853.845664	0.000000	
443	4	3	31	0.000000	23.917436	0.000000	140.781080	
443	4	13	13	32.136435	36.709602	517.381670	337.302792	
443	4	15	10	0.000000	45.408842	0.000000	514.408751	
444	4	5	9	-45.074111	0.000000	1111.634135	0.000000	
444	4	5	16	0.000000	-4.206253	0.000000	4.456298	
444	4	13	13	39.680458	35.736421	788.803790	319.655878	
444	4	15	12	-24.580870	29.005412	325.571780	211.148355	
445	6	5	8	-44.184861	0.000000	1119.866149	0.000000	
445	6	12	18	9.629411	0.000000	44.395660	0.000000	
445	6	16	4	0.000000	8.361836	0.000000	17.548214	
445	6	13	13	0.000000	40.683058	0.000000	414.274083	
445	6	15	8	0.000000	37.601090	0.000000	353.884428	
445	6	18	8	11.486002	0.000000	69.890318	0.000000	
446	5	5	11	-48.986034	0.000000	1251.262125	0.000000	
446	5	17	7	5.049635	37.159973	11.657968	345.629956	
446	5	13	13	19.627208	55.536838	192.989047	772.009926	
446	5	15	4	0.000000	55.479692	0.000000	775.267419	
446	5	6	14	8.824816	0.000000	28.232006	0.000000	
447	5	5	13	-48.405581	0.000000	1242.686244	0.000000	
447	5	10	16	-10.413450	0.000000	45.806526	0.000000	
447	5	17	6	0.000000	33.993720	0.000000	291.318740	
447	5	13	13	19.407600	25.052051	188.694521	157.089496	
447	5	15	9	0.000000	35.847145	0.000000	320.580146	
448	5	5	10	-38.713746	0.000000	806.226339	0.000000	
448	5	4	25	8.421143	0.000000	31.534607	0.000000	
448	5	3	1	0.000000	-48.684598	0.000000	594.857293	
448	5	13	12	15.567500	0.000000	121.409696	0.000000	
448	5	15	8	0.000000	49.777437	0.000000	620.191275	
449	4	5	9	-45.914636	0.000000	1153.479345	0.000000	
449	4	13	13	26.347124	42.484415	347.761944	451.772585	
449	4	15	8	0.000000	30.587676	0.000000	234.182020	
449	4	6	0	21.918636	0.000000	250.081126	0.000000	
450	4	5	11	-43.657742	0.000000	959.000095	0.000000	
450	4	12	14	0.000000	-9.260222	0.000000	21.463642	
450	4	13	9	17.278787	0.000000	157.626189	0.000000	
450	4	15	7	0.000000	30.873962	0.000000	238.586195	
451	3	13	13	20.693478	35.695891	214.527329	318.931229	
451	3	3	31	0.000000	25.596703	0.000000	163.453999	
451	3	5	18	-46.376858	0.000000	1095.560254	0.000000	
452	6	10	15	-7.444072	0.000000	27.133857	0.000000	
452	6	3	8	31.650479	0.000000	368.560935	0.000000	
452	6	5	29	0.000000	-16.633322	0.000000	68.088389	
452	6	13	13	23.278371	35.287352	271.469355	311.672682	
452	6	6	3	33.251050	0.000000	535.411160	0.000000	
452	6	5	16	-54.774590	8.059936	1550.956785	16.362385	
453	4	12	7	12.769820	0.000000	87.621711	0.000000	
453	4	13	9	44.214978	0.000000	1051.049774	0.000000	
453	4	6	3	27.037655	0.000000	341.295699	0.000000	
453	4	5	13	-41.520818	0.000000	914.328817	0.000000	
454	5	13	13	0.000000	30.659106	0.000000	235.277056	
454	5	15	8	-9.301523	27.214874	47.390516	185.384425	
454	5	3	2	0.000000	-32.750348	0.000000	270.156421	
454	5	13	10	31.186956	0.000000	525.830605	0.000000	
454	5	5	14	-47.449732	0.000000	1192.742772	0.000000	
455	5	15	11	-2.535706	0.000000	3.633755	0.000000	
455	5	3	4	28.596466	-29.609962	388.097819	220.501935	
455	5	1	26	14.026539	0.000000	105.539633	0.000000	
455	5	13	6	47.859041	0.000000	1152.970412	0.000000	
455	5	5	8	-41.690973	-29.939056	918.711061	225.430623	
456	3	6	4	17.617888	0.000000	139.512613	0.000000	
456	3	13	13	40.642309	0.000000	806.829912	0.000000	
456	3	5	14	-37.111192	0.000000	727.955250	0.000000	
457	2	13	10	35.757244	-1.735526	691.238576	0.736982	
457	2	5	18	-42.442016	0.000000	917.541355	0.000000	
458	4	8	8	-9.661269	0.000000	50.070608	0.000000	
458	4	13	10	19.143022	41.071578	198.116616	412.740509	
458	4	1	41	26.442594	0.000000	369.575350	0.000000	
458	4	5	13	-45.219228	0.000000	1084.468399	0.000000	
459	2	13	13	33.348012	18.221686	557.128687	83.107021	
459	2	5	18	-60.498455	0.000000	1934.565590	0.000000	
460	3	5	9	-47.914150	0.000000	1256.131494	0.000000	
460	3	13	13	32.759031	22.637114	524.188316	128.609106	
460	3	15	9	0.000000	39.237192	0.000000	382.581119	
461	5	12	15	15.188097	0.000000	112.952818	0.000000	
461	5	5	13	-41.260557	0.000000	902.902347	0.000000	
461	5	1	8	0.000000	-29.983119	0.000000	226.094665	
